"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
-15,-60,"GRANITE [17324]",20.8,41.5,5.49,21.3,4.23,1.23,3.78,0.52,2.7,0.56,1.52,0.23,1.54,0.23
-15,-60,"GRANITE [17324]",28.6,65.7,7.49,27.5,4.92,1.18,3.92,0.54,3,0.63,1.73,0.29,1.87,0.29
-15,-60,"GRANITE [17324]",101,277,33,126,21.1,1.18,12.1,1.1,4.62,0.71,1.97,0.22,1.42,0.2
9.300438,-79.330247,"GRANITE [20839]",5.48,16.8,1.79,8.2,2.41,0.69,2.97,0.56,4.02,0.91,2.8,0.44,2.94,0.44
9.306804,-79.32857,"GRANITE [20839]",5.47,16.9,2.56,13.6,4.64,1.27,5.85,1.09,7.4,1.61,4.65,0.68,4.39,0.68
9.306804,-79.32857,"GRANITE [20839]",6.32,16.3,2.25,10.4,3.21,1.28,3.96,0.76,5.36,1.22,3.69,0.59,4,0.64
9.1,-79.2,"GRANITE [20839]",7.03,21.6,2.41,11,3.19,0.83,3.78,0.71,4.92,1.12,3.44,0.54,3.7,0.59
9.1,-79.2,"GRANITE [20839]",6.98,21,2.4,10.8,3.12,0.84,3.73,0.68,4.72,1.05,3.18,0.49,3.27,0.52
9.309889,-79.395912,"GRANITE [20839]",5.49,14.5,2.5,13,4.22,1.01,5.81,1.03,7.29,1.67,5.4,0.84,6.1,0.97
9.310827,-79.477714,"GRANITE [20839]",7.75,25.7,3.07,15.2,4.99,1.22,6.19,1.2,8.45,1.89,5.59,0.87,5.72,0.89
9.360864,-79.272363,"GRANITE [20839]",6.79,26.8,2.93,14.6,4.94,1.25,6.4,1.26,9.1,2.07,6.21,0.98,6.52,1.02
9.390034,-79.366338,"GRANITE [20839]",7.45,24.6,2.44,11,3,0.89,3.36,0.59,3.94,0.88,2.64,0.41,2.74,0.44
9.400767,-79.335669,"GRANITE [20839]",6.03,18.9,2.58,12.7,3.83,1.05,4.28,0.74,4.9,1.06,3.09,0.46,3.06,0.48
8.461582,-81.237172,"GRANITE [20839]",20.2,35.13,4.23,15.85,2.84,1.02,2.64,0.37,2.25,0.46,1.26,0.19,1.28,0.19
43.19,81.78,"GRANITE, ALKALIFELDSPAR [20889]",16.8,46,5.12,18.5,4.17,0.06,4.27,0.83,5.03,1.09,3.2,0.48,3.34,0.46
43.19,81.78,"GRANITE, ALKALIFELDSPAR [20889]",22.3,46.5,6.42,22.6,4.77,0.04,5.18,0.94,5.87,1.37,4.13,0.61,4.11,0.61
43.19,81.78,"GRANITE, BIOTITE [20889]",28.5,64.3,7.86,30.3,5.7,1.65,5.5,0.82,4.84,0.98,2.83,0.41,2.75,0.41
-7.5,32.8,"GRANITE [20902]",49.8,118,9.82,32.9,5.2,0.82,3,0.5,2.5,0.5,1.6,0.24,1.7,0.29
-7.5,32.8,"GRANITE [20902]",60,116,10.9,37.4,5.5,0.98,3.2,0.4,2.3,0.5,1.4,0.21,1.5,0.27
-7.5,32.8,"GRANITE [20902]",35.1,62.7,5.69,18,2.6,0.39,1.9,0.3,1.6,0.3,0.9,0.16,1.2,0.22
-7.5,32.8,"GRANITE [20902]",67.4,124,11.2,36.1,5.1,0.73,3.2,0.5,2.3,0.4,1.2,0.19,1.3,0.25
-7.5,32.8,"GRANITE [20902]",86.7,202,22,81,15.3,1.87,10.2,1.4,7.8,1.5,3.7,0.51,3,0.44
-7.5,32.8,"GRANITE [20902]",82,199,23.5,95.3,19.1,2.69,12.8,1.9,9.3,1.6,4.2,0.56,3.2,0.48
-7.5,32.8,"GRANITE [20902]",83.5,194,21.1,79.3,15.6,1.8,10.8,1.6,8.7,1.6,4.3,0.6,3.6,0.52
-7.5,32.8,"GRANITE [20902]",83.8,208,17.6,59,9.9,1.38,5.8,0.9,4.6,0.8,2.3,0.35,2.2,0.36
-7.5,32.8,"GRANITE [20902]",61,120,12,39,6.6,0.9,4.5,0.7,3.6,0.7,2,0.3,1.9,0.3
-7.5,32.8,"GRANITE [20902]",51.6,150,8.04,23.6,4,0.5,2.3,0.3,1.8,0.4,1.1,0.18,1.2,0.22
44.5,98,"GRANITE [21003]",19.89,47.67,6.75,26.71,6.06,0.39,5.5,1.1,7.02,1.58,4.93,0.8,5.51,0.87
44.5,98,"GRANITE [21003]",56.11,108.23,13.8,49.19,8.93,0.58,8.32,1.47,9.37,2.11,6.38,1.08,7.53,1.22
44.5,98,"GRANITE [21003]",55.11,105.8,13.91,51.14,10.05,0.5,9.22,1.55,9.6,2.08,6.12,0.98,6.62,1.05
44.5,98,"GRANITE [21003]",61.54,118.67,14.5,51.36,9.17,0.42,8.2,1.41,8.89,1.94,5.77,0.96,6.92,1.12
43.5,111,"GRANITE [21004]",34.1,76.5,9.13,31,6.65,0.24,4.35,0.68,4,0.83,2.72,0.43,3.11,0.51
43.5,111,"GRANITE [21004]",23,54,6.87,25.1,5.34,0.17,4.68,0.89,5.79,1.29,4.01,0.58,3.92,0.61
43.5,111,"GRANITE [21004]",26.7,60.4,7.29,26.6,6.13,0.27,5.35,0.96,5.93,1.21,3.89,0.58,3.65,0.58
43.5,111,"GRANITE [21004]",28.5,59.3,7.04,25.8,5.2,0.6,4.74,0.72,4.24,0.9,2.79,0.43,3.02,0.39
28.9198,57.6697,"GRANITE, BIOTITE [21091]",12.8,26.7,3.27,13.1,2.85,0.71,3.12,0.47,2.75,0.59,1.77,0.3,2.02,0.33
22,113,"GRANITE, BIOTITE [21159]",44.2,84.6,9.7,33.4,6.85,0.98,6.58,1.03,6.13,1.24,3.44,0.53,3.34,0.51
22,113,"GRANITE, BIOTITE [21159]",37.7,73.7,8.59,29.9,6.38,0.91,6.33,1.04,6.37,1.33,3.77,0.56,3.55,0.54
22,113,"GRANITE, BIOTITE [21159]",47.2,88.9,10.2,35.5,7.34,1.03,7.2,1.14,6.93,1.42,3.91,0.59,3.71,0.58
22,113,"GRANITE, BIOTITE [21159]",40.6,78,9.09,31.9,6.69,0.91,6.52,1.03,6.28,1.31,3.56,0.54,3.42,0.52
22,113,"GRANITE, BIOTITE [21159]",40.4,77.4,8.79,30.3,6.15,0.95,6.32,1.08,6.89,1.44,4.11,0.64,4.06,0.62
22,113,"GRANITE, BIOTITE [21159]",39.4,75.4,8.73,29.7,6.15,0.94,6.29,1.07,6.84,1.47,4.33,0.69,4.45,0.69
22,113,"GRANITE, BIOTITE [21159]",42.5,81.5,9.53,33.2,7.25,0.94,7.02,1.15,7.05,1.44,3.99,0.63,3.98,0.62
22,113,"GRANITE, BIOTITE [21159]",38.2,72.4,8.23,28.3,5.52,1.1,5.37,0.84,5.09,1.06,3.01,0.45,2.83,0.44
22,113,"GRANITE, BIOTITE [21159]",45.3,83.8,9.49,32.4,6.38,1,6.14,0.98,5.88,1.21,3.44,0.52,3.25,0.5
22,113,"GRANITE, BIOTITE [21159]",36.3,69.3,7.76,27.5,5.13,1.03,4.82,0.77,4.84,1,2.97,0.44,2.88,0.44
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",38.1,73.3,8.47,29.6,5.98,1.28,5.87,0.96,5.8,1.21,3.46,0.53,3.26,0.52
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",31.9,61.5,7.2,25.4,5.42,1.23,5.21,0.86,5.21,1.06,2.97,0.45,2.87,0.43
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",25.4,49.9,5.94,21.4,4.9,1.22,4.89,0.82,5.04,1.03,2.79,0.44,2.74,0.42
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",37.5,70.9,8.05,28.6,5.29,1.18,4.68,0.74,4.42,0.88,2.52,0.38,2.42,0.37
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",37.2,71,8.29,30.3,6.35,1.13,6.09,1.01,6.42,1.31,3.76,0.55,3.53,0.55
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",35.3,70.6,7.87,28.8,5.75,1.11,5.41,0.88,5.51,1.14,3.26,0.48,3.11,0.47
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",28,54.6,6.54,24.7,5.41,1.12,5.19,0.87,5.68,1.2,3.39,0.49,3.25,0.5
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",25.4,50,6.01,22.9,5.13,1.13,4.98,0.86,5.64,1.16,3.3,0.5,3.12,0.49
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",32.4,64.9,7.11,25.9,5.08,1.11,4.79,0.77,4.73,0.95,2.72,0.4,2.62,0.4
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",33.3,65.1,7.53,27.6,5.63,1.12,5.17,0.86,5.25,1.09,3.1,0.46,3,0.46
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",33.8,67.7,7.72,29.5,6.42,1.28,6.43,1.11,7.11,1.48,4.28,0.63,4.01,0.61
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",37.4,69.3,8.27,30.2,5.94,1.14,5.56,0.91,5.79,1.2,3.48,0.52,3.42,0.53
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",29.8,57.6,6.64,24.4,4.91,1.06,4.68,0.78,4.91,0.99,2.8,0.41,2.68,0.41
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",33.2,62.1,6.91,22.7,4.41,0.9,4.4,0.72,4.56,0.98,2.92,0.48,3.16,0.51
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",32,61.3,7.04,25.3,5.16,1.06,5.04,0.85,5.38,1.13,3.27,0.5,3.27,0.51
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",45.2,68.9,9.73,34.6,7.58,1.76,8.02,1.35,8.29,1.67,4.52,0.66,4.08,0.61
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",25.6,47.9,5.52,19.3,3.84,0.62,3.59,0.59,3.75,0.79,2.32,0.36,2.43,0.37
22,113,"GRANITE, HORNBLENDE-BIOTITE [21159]",42.1,82.2,8.79,31,6.59,1.35,6.62,1.16,7.39,1.52,4.4,0.66,4.37,0.69
25.7039,116.6604,"GRANITE [21161]",68,136.4,15.6,55.2,8.42,1,7.26,1.28,7.44,1.56,4.62,0.74,5.25,0.78
25.7039,116.6604,"GRANITE [21161]",50.5,103.5,12.1,41.5,8.11,0.79,7.58,1.43,9.03,1.81,5.52,0.92,5.59,0.81
25.7039,116.6604,"GRANITE [21161]",51.2,104.9,11.8,39.9,6.98,0.77,5.95,1.1,6.69,1.29,4.07,0.61,4.15,0.59
25.7039,116.6604,"GRANITE [21161]",46.5,93.2,10.8,37.6,7.15,0.72,6.94,1.24,7.69,1.61,4.76,0.78,4.83,0.7
25.7039,116.6604,"GRANITE [21161]",58.2,114.9,13.8,47.1,8.63,0.89,7.76,1.48,9.4,1.95,5.73,0.98,6.31,0.95
25.7039,116.6604,"GRANITE [21161]",57.1,112.7,12.7,45.2,7.63,1.13,7.15,1.21,7.63,1.48,4.45,0.64,4.29,0.63
26.0567,116.8558,"GRANITE [21161]",48.1,97.4,11.4,38.9,6.99,0.63,5.89,0.93,5.81,1.12,3.29,0.49,3.14,0.47
26.0567,116.8558,"GRANITE [21161]",43.5,82.6,9.6,32.7,5.67,0.82,4.96,0.78,4.58,0.88,2.4,0.38,2.37,0.33
26.0567,116.8558,"GRANITE [21161]",52.5,105,11.7,40.9,7,0.74,6.08,1.04,5.71,1.13,3.3,0.51,3.16,0.47
26.0567,116.8558,"GRANITE [21161]",39.7,79,8.9,32.9,5.65,0.62,5.04,0.9,5.18,1.05,2.91,0.46,3.13,0.44
26.0567,116.8558,"GRANITE [21161]",78.7,158,17.9,58.1,9.58,0.96,7.17,1.16,6.58,1.18,3.55,0.56,3.37,0.49
26.0567,116.8558,"GRANITE [21161]",56.7,112,12.3,44.4,7.14,0.77,6.9,1.26,7.68,1.62,5.12,0.74,5.32,0.75
26.0567,116.8558,"GRANITE [21161]",43.8,84,9.5,32.9,5.91,0.93,5.73,0.99,5.89,1.18,3.52,0.58,3.88,0.56
26.0567,116.8558,"GRANITE [21161]",27.7,53,6.4,23.5,5.02,0.66,5.42,0.93,6,1.19,3.74,0.61,4.18,0.6
26.0567,116.8558,"GRANITE [21161]",90.4,184,21.1,69.7,13.31,1.03,11.2,1.98,11.81,2.44,7.4,1.17,7.78,1.16
26.0567,116.8558,"GRANITE [21161]",27.5,52,6.3,24.5,4.99,1.05,5.37,0.88,5.46,1.06,3.02,0.47,2.89,0.38
26.0567,116.8558,"GRANITE [21161]",95.2,181,20.2,68.5,15.12,1.66,10.99,1.83,9.96,1.85,5.37,0.75,4.64,0.66
26.0567,116.8558,"GRANITE [21161]",59.7,117,12.8,44.8,7.48,1.04,5.83,1.02,5.9,1.1,3.18,0.47,3.08,0.44
26.0567,116.8558,"GRANITE [21161]",56.7,111,12.6,43.4,8.02,0.93,7.05,1.19,7.11,1.4,4.1,0.61,4.02,0.57
26,114,"GRANITE, BIOTITE [21162]",22.21,46.34,6.1,25.77,6.27,1.36,6.43,1.12,6.72,1.33,3.96,0.59,3.87,0.6
26,114,"GRANITE, BIOTITE [21162]",24.87,38.94,5.1,21.76,5.46,1.47,5.76,1.03,6.3,1.25,3.71,0.56,3.67,0.56
26,114,"GRANITE, BIOTITE [21162]",30.11,61.02,7.53,30.14,6.39,1.42,6.46,1.08,6.41,1.26,3.78,0.56,3.7,0.56
26,114,"GRANITE, BIOTITE [21162]",27.42,56.21,7.07,28.56,6.3,1.45,6.32,1.06,6.15,1.19,3.49,0.51,3.29,0.5
26,114,"GRANITE, BIOTITE [21162]",36.58,69.61,8.02,30.43,5.46,1.59,5.35,0.77,4.11,0.77,2.26,0.32,2.11,0.32
26,114,"GRANITE, BIOTITE [21162]",34.58,65.72,7.7,29.34,5.22,1.59,5.16,0.73,3.9,0.73,2.14,0.3,1.96,0.3
26,114,"GRANITE, BIOTITE [21162]",40.93,75.29,8.3,29.74,4.9,1.39,4.78,0.68,3.58,0.68,2,0.28,1.88,0.29
26,114,"GRANITE, BIOTITE [21162]",38.09,70.27,8.05,30.32,5.43,1.58,5.27,0.76,4.1,0.77,2.26,0.32,2.12,0.33
26,114,"GRANITE, BIOTITE [21162]",28.67,56.35,7.01,28.52,6.16,1.51,6.06,0.99,5.72,1.11,3.22,0.46,2.97,0.46
26,114,"GRANITE, BIOTITE [21162]",35.01,69.27,8.29,32.38,6.42,1.64,6.29,1,5.68,1.08,3.16,0.45,2.84,0.43
26,114,"GRANITE, BIOTITE [21162]",26.81,53.37,6.6,26.65,5.5,1.55,5.28,0.85,4.79,0.92,2.66,0.37,2.38,0.36
26,114,"GRANITE, BIOTITE [21162]",26.06,35.84,5.06,22.01,5.18,1.64,5.05,0.87,5.07,0.97,2.82,0.41,2.68,0.42
26,114,"GRANITE, BIOTITE [21162]",33.86,68.48,9.8,32.23,6.56,1.1,6.24,1,5.76,1.09,3.23,0.46,3,0.45
26,114,"GRANITE, BIOTITE [21162]",37.93,78.07,11,33.9474838,7.05,0.65,7.24,1.29,8.09,1.61,4.95,0.75,5.03,0.76
26,114,"GRANITE, BIOTITE [21162]",32.27,65.52,9.27,31.64,7.25,1.05,7.37,1.34,8.31,1.63,4.83,0.71,4.55,0.68
26,114,"GRANITE, BIOTITE [21162]",34.8,68.49,9.47,31.1,6.42,0.88,6.29,1.07,6.41,1.25,3.75,0.56,3.61,0.54
26,114,"GRANITE, BIOTITE [21162]",32.05,64.35,8.61,28.4,5.7,0.91,5.35,0.88,5.08,0.95,2.87,0.43,2.83,0.42
26,114,"GRANITE, BIOTITE [21162]",35.83,73.2,9.81,33.49,6.66,0.97,6.38,1.05,6.08,1.14,3.27,0.46,3.06,0.46
26,114,"GRANITE, BIOTITE [21162]",46.59,92.99,12.13,41.79,7.95,1.02,7.31,1.06,5.61,1.02,2.94,0.39,2.47,0.37
26,114,"GRANITE, BIOTITE [21162]",28.39,55.62,7.26,25.63,5.13,1.05,4.8,0.76,4.32,0.82,2.48,0.37,2.49,0.39
26,114,"GRANITE, BIOTITE [21162]",69.92,135.89,15.29,55.52,10.29,0.82,9.78,1.47,7.83,1.43,4.13,0.56,3.56,0.52
26,114,"GRANITE, BIOTITE [21162]",22.96,47.58,6.2,25.21,6.13,1.14,6.46,1.22,7.79,1.56,4.66,0.69,4.51,0.68
26,114,"GRANITE, 2-MICA [21162]",38.09,78.94,9.87,34.5,6.73,0.85,6.03,0.85,4.22,0.73,2.07,0.27,1.66,0.24
26,114,"GRANITE, 2-MICA [21162]",35.18,72.5,9.6,34.84,7.54,1.07,7.47,1.29,7.67,1.45,4.25,0.61,3.88,0.55
26,114,"GRANITE, 2-MICA [21162]",37.94,78.12,10.14,34.55332312,7.050283353,0.89,6.59,1,5.33,0.95,2.75,0.38,2.51,0.37
26,114,"GRANITE, 2-MICA [21162]",20.75,39.51,5.15,17.94,3.47,0.67,3.35,0.53,3.04,0.56,1.64,0.23,1.49,0.22
26,114,"GRANITE, 2-MICA [21162]",29.58,57.72,7.09,24.73,4.61,0.74,4.23,0.61,3.17,0.55,1.59,0.21,1.41,0.21
26,114,"GRANITE, 2-MICA [21162]",59.15,120.99,14.26,56.49,12.05,1.1,12.2,2.11,13.31,2.79,8.22,1.14,6.74,0.98
26,114,"GRANITE, 2-MICA [21162]",23,46.35,5.9,21.83,5.19,0.43,5.23,1.03,6.69,1.32,4.03,0.63,4.19,0.63
26,114,"GRANITE, 2-MICA [21162]",28.52,58.81,7.34,27.44,5.9,0.81,5.88,1.03,6.27,1.2,3.52,0.5,3.22,0.47
26,114,"GRANITE, 2-MICA [21162]",30.56,62.94,7.78,29.31,6.19,0.76,5.99,1.04,6.11,1.14,3.27,0.46,2.96,0.43
26,114,"GRANITE, 2-MICA [21162]",29.21,59.71,7.38,28.03,5.89,0.75,5.77,0.98,5.66,1.03,2.89,0.4,2.56,0.37
26,114,"GRANITE, 2-MICA [21162]",26.04,53.75,6.66,25.1,5.42,0.65,5.44,0.96,5.78,1.1,3.18,0.45,2.85,0.41
26,114,"GRANITE, 2-MICA [21162]",44.9,91.67,11.16,42.58,8.74,0.95,8.31,1.33,7.39,1.37,3.88,0.53,3.2,0.46
26,114,"GRANITE, 2-MICA [21162]",20.45,36.09,4.6,19.13,4.66,0.44,5.27,0.98,6.27,1.26,3.69,0.54,3.47,0.53
27.3623,115.8994,"GRANITE [21163]",94.71,186.3,22.72,77.98,13.67,1.69,12.02,1.7,9.35,2,6.13,0.95,6.36,1.02
26.1308,113.6788,"GRANITE [21163]",101.6,198.3,25.73,88.74,14.64,1.67,11.44,1.45,7.02,1.27,3.27,0.44,2.67,0.38
26.1308,113.6788,"GRANITE [21163]",62.45,125.3,15.2,53.68,9.4,1.93,7.9,1.02,5.26,0.98,2.5,0.35,2.14,0.32
26.1308,113.6788,"GRANITE [21163]",38.56,88.89,10.8,38.03,8.48,0.76,8.55,1.52,9.14,1.92,5.52,0.85,5.3,0.8
26.5274,113.8044,"GRANITE [21163]",29.65,57.42,7.63,26.94,6.01,1.06,6.28,1.09,6.69,1.38,3.86,0.56,3.44,0.5
26.5274,113.8044,"GRANITE [21163]",36.51,72.83,9.67,34.32,7.34,0.81,7.06,1.21,7.17,1.43,3.91,0.57,3.54,0.53
26.5274,113.8044,"GRANITE [21163]",23.67,44.92,6.24,21.94,5.07,0.66,4.41,0.83,5.06,1.06,3.03,0.46,2.82,0.42
26.5274,113.8044,"GRANITE [21163]",33.26,69.11,9.25,31.88,7.48,0.74,7.32,1.4,8.91,1.92,5.58,0.85,5.36,0.81
26.5274,113.8044,"GRANITE [21163]",20.1,47.17,5.83,20.23,5.17,0.47,5.38,1.08,6.9,1.55,4.53,0.68,4.39,0.67
26.5274,113.8044,"GRANITE [21163]",32.27,67.37,9.16,31.73,7.68,0.58,7.82,1.49,9.7,2.08,6.02,0.91,5.84,0.88
24,112,"GRANITE [21163]",17.56,31.4,3.32,11.76,2.55,0.2,3.18,0.61,4.03,0.88,2.7,0.42,2.98,0.45
24,112,"GRANITE [21163]",15.09,32.24,3.9,14.22,3.67,0.19,4.12,0.77,5.16,1.13,3.48,0.57,4.15,0.65
24,112,"GRANITE [21163]",37.09,74,8.43,30.1,5.55,0.43,5.1,0.79,4.7,0.97,2.69,0.41,2.73,0.41
24,112,"GRANITE [21163]",24.95,48.5,5.22,18.78,4.29,0.22,4.75,0.86,5.67,1.22,3.64,0.57,3.9,0.59
24,112,"GRANITE [21163]",78.59,160.9,19.67,67.25,12.81,1.36,11.49,1.76,9.94,2.02,5.85,0.86,5.47,0.82
25,110.5,"GRANITE [21163]",32.31,63.72,7.51,27.53,5.33,0.84,4.8,0.77,4.64,0.94,2.7,0.39,2.68,0.38
25,110.5,"GRANITE [21163]",40.82,83.73,9.17,32.63,5.78,0.86,5.25,0.79,4.71,0.94,2.66,0.4,2.7,0.41
27.7579,113.4178,"GRANITE [21163]",29.77,52.84,5.56,18.39,2.79,0.67,2.33,0.3,1.7,0.33,0.94,0.13,0.91,0.14
27.7579,113.4178,"GRANITE [21163]",61.84,112.7,12.1,40.05,5.2,1.01,3.84,0.47,2.45,0.47,1.29,0.18,1.22,0.19
27.8138,113.2225,"GRANITE [21163]",42.37,81.58,9.22,33.12,5.04,1.14,3.96,0.53,2.99,0.59,1.64,0.24,1.65,0.24
27.8138,113.2225,"GRANITE [21163]",44.18,85.72,9.68,34.74,5.15,1.08,4.03,0.53,3.04,0.6,1.6,0.24,1.59,0.25
26.4588,110.6399,"GRANITE [21163]",53.48,109,13.14,46.99,7.81,0.86,6.35,0.93,5.3,1.03,2.88,0.42,2.88,0.43
26.4588,110.6399,"GRANITE [21163]",83.19,177,19.43,65.68,9.65,0.88,6.91,0.9,4.73,0.9,2.36,0.37,2.33,0.35
26.4588,110.6399,"GRANITE [21163]",43.07,89.5,10.35,36.31,6.19,0.73,5.06,0.77,4.47,0.89,2.48,0.39,2.56,0.38
26.0707,110.6874,"GRANITE [21163]",77.53,171.6,19.82,70.94,12.19,1,9.38,1.26,6.79,1.25,3.46,0.5,3.26,0.48
26.0707,110.6874,"GRANITE [21163]",34.93,72.22,8.47,30.58,5.12,0.7,4.1,0.59,3.32,0.62,1.74,0.25,1.68,0.25
25.4943,111.0732,"GRANITE [21163]",41.09,83.45,9.86,36.37,6.95,0.78,6.23,0.96,5.56,1.11,2.93,0.43,2.82,0.39
25.4943,111.0732,"GRANITE [21163]",34.64,72.13,8.64,31.74,6.14,0.68,5.37,0.83,4.87,0.95,2.71,0.4,2.48,0.37
25.4943,111.0732,"GRANITE [21163]",34.17,71.2,8.48,32,6.3,0.86,5.73,0.93,5.33,1.06,2.91,0.43,2.82,0.41
25.4943,111.0732,"GRANITE [21163]",36.09,72.25,8.45,31.16,5.76,0.9,5.1,0.79,4.43,0.87,2.41,0.34,2.27,0.34
28.096,114.311,"GRANITE [21163]",21.18,40.91,4.72,16.69,3.34,0.96,3.02,0.46,2.61,0.52,1.41,0.21,1.28,0.21
28.096,114.311,"GRANITE [21163]",21.3,43.49,5.42,20.13,4.03,1.03,3.75,0.57,3.17,0.61,1.7,0.24,1.53,0.23
28.096,114.311,"GRANITE [21163]",30.3,60.59,7.19,25.35,4.85,1.15,4.55,0.68,3.66,0.72,1.99,0.27,1.79,0.28
26,110.5,"GRANITE [21164]",24.69,51.39,5.22,19.62,3.83,0.85,3.79,0.56,3.29,0.6,1.83,0.27,1.74,0.28
26,110.5,"GRANITE [21164]",23.69,49.3,5.1,19.11,3.47,0.75,3.54,0.51,3.05,0.57,1.67,0.25,1.54,0.25
26,110.5,"GRANITE [21164]",25.54,55.28,5.62,22.31,4.59,0.93,4.27,0.71,4.3,0.83,2.31,0.36,2.37,0.37
26,110.5,"GRANITE [21164]",33.73,72.64,8.89,34.82,7.44,0.91,6.65,1.05,5.67,1.03,2.87,0.39,2.49,0.37
26,110.5,"GRANITE [21164]",28.77,68.03,7.69,30.28,6.4,0.91,5.52,0.88,4.86,0.91,2.53,0.34,2.22,0.33
26,110.5,"GRANITE [21164]",39.53,86.13,9.68,36.69,6.66,0.88,5.67,0.84,4.62,0.84,2.27,0.32,1.97,0.29
26,110.5,"GRANITE [21164]",20.66,49.57,5.88,21.63,6.34,0.09,7.12,1.55,10.38,2.03,6.44,1.06,7.16,1.06
26,110.5,"GRANITE [21164]",37.64,71.38,10.23,38.44,9.72,0.17,10.04,2,12.26,2.35,7.34,1.12,7.41,1.08
26,110.5,"GRANITE [21164]",31.82,66.45,8.3,30.51,6.76,0.23,6.51,1.14,7.17,1.32,4.08,0.63,3.89,0.59
26,110.5,"GRANITE [21164]",39.32,86.84,9.47,34.05,6.15,0.44,5.44,0.98,6.25,1.2,3.74,0.57,3.85,0.56
26,110.5,"GRANITE [21164]",42.77,92.1,10.55,37.09,6.74,0.51,5.58,0.97,6.02,1.12,3.39,0.52,3.55,0.51
26,110.5,"GRANITE [21164]",36.12,77.2,8.56,32.05,5.83,0.45,5.16,0.89,5.55,1.09,3.33,0.5,3.31,0.49
26,110.5,"GRANITE [21164]",28.06,63.94,7.61,28.59,6.55,0.27,6.84,1.31,8.47,1.6,4.91,0.76,5.02,0.75
26,110.5,"GRANITE [21164]",34.19,63.99,8.88,34.19,7.9,0.32,8.02,1.49,9.47,1.72,5.42,0.81,5.26,0.76
26,110.5,"GRANITE [21164]",26.39,59.46,7.49,29.2,6.61,0.22,6.27,1.17,7.29,1.37,4.23,0.67,4.49,0.66
26,110.5,"GRANITE [21164]",30.85,73.99,7.5,26.61,4.88,0.35,4.39,0.84,5.4,1.07,3.34,0.52,3.55,0.59
26,110.5,"GRANITE [21164]",20.33,50.57,5.78,21.85,5.24,0.28,5.26,1.08,7.01,1.4,4.32,0.68,4.62,0.72
26,110.5,"GRANITE [21164]",52.79,102.8,11.61,40.56,6.69,0.78,5.29,0.8,4.61,0.79,2.21,0.33,2.25,0.36
26,110.5,"GRANITE [21164]",34.61,71.07,7.88,28.68,4.89,0.88,4.13,0.62,3.41,0.64,1.7,0.27,1.73,0.28
26,110.5,"GRANITE [21164]",40.1,84.06,9.1,32.28,5.3,0.9,4.15,0.59,3.32,0.6,1.71,0.25,1.67,0.28
26,110.5,"GRANITE [21164]",38.05,83.4,8.8,30.84,5.25,0.7,4.28,0.67,3.75,0.67,1.92,0.3,1.94,0.31
26,110.5,"GRANITE [21164]",31.2,65.87,7.03,24.77,4.47,0.81,3.72,0.55,2.99,0.55,1.55,0.24,1.57,0.25
26,118,"GRANITE [21166]",34,75,7.2,27,5.2,0.7,5.1,0.86,5.2,1.05,3.3,0.52,3.53,0.55
26,118,"GRANITE [21166]",44,71,9.6,35,6.1,1.5,5.8,0.85,4.6,0.87,2.56,0.36,2.28,0.34
26,118,"GRANITE [21166]",53,78,12.4,47,8.4,1.5,8,1.22,6.7,1.28,3.91,0.56,3.63,0.55
26,118,"GRANITE [21166]",45,86,9.9,38,8.1,1.5,8.1,1.41,8.5,1.63,4.73,0.7,4.43,0.63
28.096,114.311,"GRANITE [21167]",30,57.8,6.07,21.6,3.88,0.75,3.2,0.43,2.55,0.5,1.42,0.21,1.29,0.18
28.096,114.311,"GRANITE [21167]",23.4,48.4,5.62,21.1,4.49,1,3.94,0.65,3.8,0.76,2.11,0.32,1.87,0.32
28.096,114.311,"GRANITE [21167]",26.6,52.5,5.98,21.3,3.97,0.84,3.47,0.53,3.02,0.61,1.71,0.27,1.67,0.28
28.096,114.311,"GRANITE [21167]",28.8,55.6,5.98,20.5,3.57,0.82,2.66,0.4,2.19,0.43,1.21,0.19,1.13,0.18
