"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
40.07,40.88,"DACITE [17886]",25.2,45.6,4.66,17.4,2.75,0.85,2.23,0.23,1.41,0.22,0.51,0.06,0.43,0.06
40.07,40.88,"DACITE [17886]",23.2,40.7,4.15,14.8,2.46,0.73,2.11,0.2,1.35,0.19,0.45,0.05,0.49,0.07
40.07,40.88,"DACITE [17886]",27.1,50.1,5.44,19.7,3.21,0.89,2.31,0.31,1.53,0.26,0.68,0.1,0.62,0.09
40.07,40.88,"DACITE [17886]",13.2,22.5,2.4,8.7,1.44,0.44,1.1,0.15,0.76,0.13,0.32,0.05,0.35,0.05
40.07,40.88,"DACITE [17886]",9.9,17.3,1.93,7,1.39,0.45,1.21,0.18,0.9,0.17,0.48,0.07,0.43,0.06
40.07,40.88,"DACITE [17886]",21.5,37.2,4.17,15.1,2.56,0.72,1.9,0.26,1.32,0.21,0.62,0.1,0.57,0.09
40.07,40.88,"DACITE [17886]",35,58.4,5.93,19.1,3.19,0.66,2.68,0.44,2.44,0.49,1.41,0.23,1.38,0.23
40.07,40.88,"DACITE [17886]",35.8,59.6,6.11,19.8,3.43,0.64,2.82,0.46,2.53,0.5,1.44,0.23,1.57,0.24
4.48383,-75.39422,"DACITE [17947]",24.8,47.5,5.92,22.7,4.23,1.11,3.5,0.461,2.4,0.429,1.13,0.156,1,0.142
4.47514,-75.38944,"DACITE [17947]",22.4,43.8,5.49,21.4,4.16,1.12,3.5,0.466,2.44,0.444,1.16,0.16,1.03,0.146
4.47525,-75.38778,"DACITE [17947]",24,46.4,5.69,21.9,4.09,1.09,3.41,0.449,2.35,0.429,1.12,0.156,1.01,0.143
4.49153,-75.38242,"DACITE [17947]",21.5,41.8,5.25,20.5,4,1.1,3.38,0.452,2.39,0.435,1.14,0.16,1.03,0.145
38.92,42.98,"DACITE [18073]",22.9,49.5,5.95,23.8,5.3,1.28,5.63,1.07,6.15,1.19,3.43,0.5,3.31,0.52
38.92,42.98,"DACITE [18073]",32,66.7,7.97,31.9,6.7,1.66,6.68,1.25,7.09,1.39,3.97,0.57,3.91,0.61
38.92,42.98,"DACITE [18073]",32.6,66.9,8.23,33.2,6.6,1.52,6.85,1.28,7,1.38,4.1,0.61,3.91,0.61
38.92,42.98,"DACITE [18073]",30.3,61.8,7.71,32.2,6.64,1.7,6.67,1.16,6.2,1.42,4.1,0.59,3.86,0.58
38.92,42.98,"DACITE [18073]",33.3,68.6,8.26,34.3,6.79,1.66,6.79,1.14,6.67,1.47,4.27,0.64,4.08,0.61
38.92,42.98,"DACITE [18073]",32.3,67.5,8.31,35.1,6.87,1.55,6.9,1.17,6.68,1.47,4.24,0.66,4.03,0.62
38.92,42.98,"DACITE [18073]",29.6,61.2,7.68,32.4,6.32,1.71,6.4,1.09,6.2,1.36,3.91,0.61,3.8,0.59
38.92,42.98,"DACITE [18073]",29.9,61.8,7.71,32.8,6.67,1.7,6.78,1.17,6.53,1.46,4.16,0.63,3.99,0.61
38.92,42.98,"DACITE [18073]",28.9,60.4,7.63,32.5,6.73,1.66,6.99,1.16,6.69,1.39,4.03,0.6,3.72,0.56
38.92,42.98,"DACITE [18073]",32.7,69.3,8.55,32.9,6.86,1.61,6.9,1.22,7.12,1.45,4.27,0.64,4.3,0.64
32.6472,59.4867,"DACITE [18045]",35.8,66,7.19,28,5.34,1.43,5.02,0.79,4.35,0.87,2.41,0.34,2.23,0.34
32.5636,59.7775,"DACITE [18045]",30.4,59.3,6.55,25.7,5.2,1.25,4.95,0.8,4.63,0.94,2.63,0.39,2.5,0.39
32.9211,59.3239,"DACITE [18045]",25.4,48.4,5.21,18.1,3.08,0.96,2.84,0.34,1.79,0.36,0.93,0.13,0.84,0.13
32.9561,59.3303,"DACITE [18045]",27.1,51.6,5.6,19.5,3.16,0.99,2.84,0.33,1.72,0.34,0.92,0.14,0.89,0.14
32.6475,59.4886,"DACITE [18045]",26.6,52.4,5.82,20.7,4.04,1.09,4.01,0.56,3.3,0.7,1.85,0.28,1.79,0.27
32.6308,59.4889,"DACITE [18045]",26.8,52.6,5.93,21.1,4.12,1.11,4.08,0.56,3.32,0.69,1.85,0.28,1.72,0.26
32.5683,59.7289,"DACITE [18045]",36.1,76.4,8.76,31.4,6.26,1.3,6.21,0.9,5.56,1.19,3.25,0.5,3.19,0.49
32.6569,59.7211,"DACITE [18045]",29.2,58.4,6.44,22.8,4.4,1.16,4.47,0.63,3.84,0.83,2.25,0.35,2.28,0.36
32.3633,60.3853,"DACITE [18045]",9.62,21.8,2.54,9.88,2.19,0.69,2.07,0.28,1.56,0.31,0.81,0.12,0.75,0.11
32.3431,60.5283,"DACITE [18045]",4.92,12.5,1.61,6.93,1.75,0.58,1.72,0.25,1.4,0.28,0.72,0.1,0.62,0.09
32.9633,59.5339,"DACITE [18045]",11.2,20.5,2.35,8.41,1.73,0.55,1.74,0.23,1.29,0.26,0.74,0.11,0.73,0.11
33,57.7833,"DACITE [18045]",32.4,65.6,7.55,27.6,5.51,1.26,5.22,0.7,4.14,0.86,2.46,0.38,2.58,0.41
32.6964,57.8117,"DACITE [18045]",28.3,48.9,5.33,18.6,3.38,1.09,3.32,0.4,2.04,0.41,1.15,0.16,1.04,0.17
46.843,-121.7295,"DACITE [18114]",22.2,44.8,5.4,20.7,4.19,1.25,3.72,0.55,3.15,0.61,1.58,0.22,1.38,0.21
46.8645,-121.819,"DACITE [18114]",10,21.8,2.86,12.3,2.83,0.96,2.56,0.37,2.05,0.38,0.97,0.13,0.86,0.13
46.8453,-121.7432,"DACITE [18114]",26.4,54.2,6.62,25.2,4.71,1.33,3.77,0.55,3.14,0.61,1.62,0.24,1.49,0.24
46.8556,-121.7024,"DACITE [18114]",30.6,62.9,7.71,29.6,5.64,1.52,4.4,0.64,3.56,0.67,1.74,0.25,1.56,0.24
46.7889,-121.7304,"DACITE [18114]",18.3,37.4,4.54,17.7,3.8,1.12,3.33,0.49,2.76,0.51,1.34,0.2,1.19,0.18
46.8287,-121.7245,"DACITE [18114]",23.5,44.7,5.38,20.4,4.03,1.16,3.54,0.53,3.01,0.6,1.57,0.22,1.38,0.22
46.8057,-121.7468,"DACITE [18114]",22.5,45.5,5.44,20.9,4.31,1.21,3.64,0.55,3.11,0.59,1.55,0.22,1.35,0.21
46.81,-121.69,"DACITE [18114]",14.9,30.5,3.77,14.8,3.29,1.03,2.8,0.42,2.3,0.46,1.19,0.17,1.02,0.17
46.8197,-121.7592,"DACITE [18114]",22,43.7,5.14,19.3,3.89,1.05,3.24,0.5,2.92,0.55,1.45,0.21,1.34,0.21
46.86,-121.7809,"DACITE [18114]",24.2,46.6,5.34,19.7,3.87,1.02,3.24,0.49,2.89,0.57,1.5,0.22,1.39,0.21
46.8617,-121.8583,"DACITE [18114]",22.4,43.7,5.06,19.1,3.75,1.02,3.21,0.49,2.86,0.55,1.46,0.21,1.3,0.21
46.7987,-121.7771,"DACITE [18114]",19.5,38.6,4.42,16.6,3.27,0.94,2.79,0.44,2.46,0.48,1.25,0.18,1.14,0.17
46.8737,-121.7923,"DACITE [18114]",22.5,43.7,5.04,18.8,3.65,0.98,2.91,0.44,2.46,0.47,1.25,0.18,1.14,0.18
46.9188,-121.6451,"DACITE [18114]",34.9,57.2,7.72,26.6,4.74,1.07,3.67,0.57,3.34,0.67,1.85,0.29,1.91,0.31
46.7962,-121.8879,"DACITE [18114]",25.5,54.7,7.18,29.7,7.16,1.69,7.29,1.24,7.81,1.63,4.56,0.67,4.16,0.66
47.1472,-122.6377,"DACITE, HORNBLENDE-2 PYROXENE [18114]",23.5,45.9,5.33,19.6,3.93,1.07,3.22,0.5,2.87,0.56,1.5,0.22,1.38,0.22
47.1472,-122.6377,"DACITE, HORNBLENDE-2 PYROXENE [18114]",24.3,47.2,5.45,19.9,3.91,1.07,3.3,0.51,2.89,0.57,1.52,0.22,1.4,0.22
54.58,-6.83,"DACITE [13353]",58.75,51.22,10.73,38.25,6.69,1.61,5.67,0.8,4.46,0.88,2.4,0.34,2.15,0.34
44.7403,81.4194,"DACITE [15051]",18.1,39,3.99,18.4,4.05,1.06,3.8,0.64,4.19,0.84,2.47,0.36,2.23,0.34
44.7403,81.4194,"DACITE [15051]",18.3,38.9,4.08,18.5,4.22,1.04,3.99,0.66,4.23,0.87,2.5,0.36,2.37,0.35
44.7403,81.4194,"DACITE [15051]",18.9,40.4,4.12,18.2,4.04,1.06,3.87,0.64,3.9,0.79,2.37,0.35,2.13,0.33
44.7403,81.4194,"DACITE [15051]",17.1,36.8,3.87,17.5,3.99,0.99,3.85,0.62,3.91,0.8,2.34,0.33,2.19,0.33
44.7403,81.4194,"DACITE [15051]",18.2,39.4,4.13,18.7,4.3,1.05,4.12,0.69,4.19,0.84,2.44,0.35,2.32,0.34
44.7403,81.4194,"DACITE [15051]",18.6,41.1,4.68,18.5,4.23,1.06,3.71,0.72,4.26,0.87,2.72,0.38,2.42,0.37
44.7403,81.4194,"DACITE [15051]",17.3,39.1,4.45,18.1,4.13,0.93,3.73,0.67,4.06,0.83,2.57,0.36,2.39,0.36
44.7403,81.4194,"DACITE [15051]",18.6,41.1,4.68,19,4.27,1.04,3.94,0.7,4.34,0.86,2.66,0.37,2.41,0.37
44.7403,81.4194,"DACITE [15051]",22.4,50.6,5.98,24.6,5.74,1.26,5.34,1.05,6.63,1.36,4.14,0.57,3.91,0.58
44.7403,81.4194,"DACITE [15051]",23.1,52.5,5.97,24.6,5.67,1.21,5.4,1.08,6.6,1.35,4.14,0.59,3.86,0.6
44.7403,81.4194,"DACITE [15051]",23,52.5,6.22,25.9,6.15,1.27,5.8,1.08,6.7,1.36,4.22,0.6,3.98,0.61
21.2927,-104.6732,"DACITE [18115]",27.229934,56.135834,5.728135,20.573664,3.916057,0.746772,3.432338,0.553534,3.483999,0.727202,2.153385,0.351773,2.417817,0.399778
21.2742,-104.6688,"DACITE [18115]",23.148346,50.260725,4.616284,15.812329,2.731071,0.696917,2.005345,0.335381,2.02434,0.403306,1.177376,0.197106,1.413299,0.221528
21.3178,-104.6675,"DACITE [18115]",29.016537,60.408649,6.244228,22.452792,4.171533,0.779624,3.42324,0.556544,3.339579,0.693342,2.018103,0.323617,2.244452,0.359583
21.3432,-104.6837,"DACITE [18115]",29.990591,54.501892,6.302652,23.093937,4.263602,0.768369,3.471208,0.56183,3.411135,0.717463,2.088897,0.338124,2.345451,0.383262
21.2717,-104.6477,"DACITE [18115]",28.608954,57.469087,6.223189,22.065731,4.19934,0.728175,3.548738,0.572423,3.50749,0.733194,2.13578,0.343962,2.422812,0.384152
21.2717,-104.6477,"DACITE [18115]",34.087061,57.234536,7.426469,26.602333,5.09222,0.899302,4.492643,0.709315,4.320188,0.892718,2.543747,0.402813,2.733082,0.442092
21.2033,-104.6832,"DACITE [18115]",20.539209,42.134364,4.522488,16.810034,3.195066,0.760355,2.729602,0.436697,2.595355,0.527301,1.502431,0.23716,1.628701,0.252131
21.1035,-104.6695,"DACITE [18115]",17.081093,32.646879,3.793154,14.057854,2.570457,0.701504,2.156373,0.333429,1.943617,0.39698,1.153174,0.181974,1.260933,0.206763
21.0398,-104.7563,"DACITE [18115]",18.154365,34.631445,4.040647,14.916252,2.715301,0.72823,2.222273,0.332587,1.934005,0.38327,1.108101,0.171968,1.196227,0.190706
13.08,76,"DACITE [16345]",15.91,54.04,3.97,17.34,4.37,1.17,3.86,0.67,3.19,0.54,1.84,0.28,1.97,0.34
13.08,76,"DACITE [16345]",19.66,40.33,4.98,22.47,6.17,1.33,5.5,1.07,5.67,1.04,3.31,0.53,3.46,0.58
13.08,76,"DACITE [16345]",24.58,73.07,5.53,23.65,5.74,1.4,5.27,0.93,4.91,0.91,3.08,0.49,3.16,0.51
13.08,76,"DACITE [16345]",25.6,82.89,6.3,27.53,7.12,1.94,6.34,1.2,6.11,1.03,3.41,0.53,3.54,0.58
13.08,76,"DACITE [16345]",29.03,65.65,6.85,29.1,6.39,1.02,5.87,0.87,3.36,0.56,2.11,0.3,1.98,0.33
13.08,76,"DACITE [16345]",36.63,81.63,8.15,41.42,8.91,1.68,13.82,1.76,7.71,1.53,5.41,0.84,4.58,0.7
13.08,76,"DACITE [16345]",43.05,94.86,9.98,42.36,10.06,2.41,9.44,1.68,8.14,1.34,4.43,0.65,4.1,0.68
13.08,76,"DACITE [16345]",46.89,91.63,10.76,46.22,10.31,2.21,9.45,1.61,7.71,1.35,4.81,0.72,4.72,0.76
46.8,89,"DACITE [18111]",30.12,76.55,9.08,40.59,8.9,2.46,8.14,1.29,7.65,1.62,4.43,0.68,4.47,0.66
47,88.5,"DACITE [18107]",21.8,45.7,5.54,22.7,4.63,1.3,4.62,0.7,4.3,0.88,2.73,0.43,2.91,0.47
47,88.5,"DACITE [18107]",35,70.9,8.53,34.4,6.69,1.79,6.89,1.06,6.62,1.4,4.35,0.69,4.67,0.76
47,88.5,"DACITE [18107]",25.1,52.4,6.28,25.7,5.27,1.59,4.96,0.73,4.33,0.86,2.46,0.38,2.41,0.38
47,88.5,"DACITE [18107]",31.6,66.4,7.99,32.4,6.52,1.68,6.6,1,6.22,1.3,3.94,0.61,4.05,0.64
46.5,89.3,"DACITE [18107]",41.7,91.3,9.57,35.1,7.07,1.19,6.15,0.98,6.18,1.27,3.86,0.59,3.93,0.59
46.5,89.3,"DACITE [18107]",38.2,83.9,9.58,38.5,7.98,1.86,7.26,1.03,6.26,1.28,3.73,0.54,3.54,0.54
46.5,89.3,"DACITE [18107]",25.4,48.7,5.23,18.3,3.37,0.29,2.84,0.43,2.7,0.55,1.75,0.27,1.88,0.29
-22.32,-66.33,"NOT GIVEN [5039]",29,53,7,26,5.3,1.2,4.5,0.74,4.2,0.8,2.2,0.31,2,0.3
41,96,"DACITE [18103]",42.4,81.4,9.7,37.57,7.17,1.14,6.77,1.07,6.54,1.37,3.98,0.63,4.05,0.69
26.5508,142.2082,"DACITE [18360]",4.29,12.2,1.89,10,3.2,0.91,3.9,0.76,4.73,1.06,3.2,0.51,3.4,0.52
-30.1336,119.2437,"DACITE [18347]",31.9,63,7.71,27.1,5.7,1.45,5.04,0.68,3.78,0.7,2.21,0.29,2.08,0.29
67.5,-172.08,"DACITE [18413]",30.84,63.57,6.49,24.88,5,1.56,8.78,0.82,3.53,0.72,2.29,0.34,2.52,0.35
67.5,-172.08,"DACITE [18413]",27.5,57.38,6.25,25.61,4.45,1.31,4.54,0.59,3.84,0.73,2.13,0.3,2.1,0.33
49.9262,17.2457,"DACITE [18381]",47.7,92.9,11.3,46.1,9.9,2.75,8.91,1.36,8.06,1.64,4.75,0.72,4.68,0.78
49.9262,17.2457,"DACITE [18381]",99,192.9,22.62,82,17.8,2.15,16.07,3.01,18.25,3.68,11.94,1.82,11.2,1.69
49.9262,17.2457,"DACITE [18381]",226.2,403.2,43.78,150.3,26.7,1.2,22.35,4.25,24.27,5.25,15.52,2.31,14.95,2.26
49.9048,17.0446,"DACITE [18381]",20.1,41.7,5.29,21.5,5,1.26,4.88,0.82,4.88,0.99,3.13,0.48,3.02,0.47
42.1,81.5,"DACITE [18369]",28.4,55.3,6.47,25.5,4.97,1.23,4.68,0.828,4.48,0.804,2.23,0.369,2.16,0.283
42.1,81.5,"DACITE [18369]",26.5,48.4,5.94,19.5,3.01,0.733,2.87,0.616,3.52,0.703,2.04,0.382,2.1,0.358
28.6,61.13,"DACITE [16196]",27,50.9,5.58,20.3,3.7,1,3.52,0.52,2.82,0.54,1.52,0.22,1.51,0.25
28.6,61.13,"DACITE [16196]",29.5,57.3,6.32,23.8,4.16,1.06,3.93,0.56,3.06,0.58,1.64,0.24,1.57,0.25
28.6,61.13,"DACITE [16196]",31.6,60.4,6.71,25.9,4.54,1.09,4.15,0.54,3,0.54,1.76,0.23,1.6,0.24
28.6,61.13,"DACITE [16196]",31.4,59,6.54,25.1,4.43,1.09,4.13,0.55,2.96,0.54,1.64,0.23,1.6,0.24
35.5,102.5,"DACITE [16185]",14.5,26.6,3.45,12.7,2.56,0.74,2.4,0.34,1.96,0.41,1.29,0.17,1.31,0.21
35.5,102.5,"DACITE [16185]",15.6,28,3.6,13.3,2.58,0.78,2.52,0.38,2.24,0.45,1.33,0.2,1.41,0.22
11.26,-60.65,"DACITE [17405]",22.96254758,48.24771291,6.908680641,29.50024272,7.179065724,1.875109256,6.918521014,1.131449521,6.597820842,1.288184245,3.90067804,0.645896217,4.258758337,0.699172006
11.26,-60.65,"DACITE [17405]",23.34354898,51.79985901,7.275791462,30.30694324,7.233719732,1.756228537,6.73293752,1.045053895,6.603242623,1.271307273,3.777933217,0.630213432,3.871516412,0.638829474
11.26,-60.65,"DACITE [17405]",21.24469867,48.01401023,6.915432429,29.08416738,6.962318686,1.885667311,6.665658546,1.011238991,6.32497322,1.238524508,3.643414999,0.589637056,3.71465505,0.616553607
28.2,32.45,"DACITE [18455]",29,74,8.5,38,7.1,1.7,5.8,0.88,4.8,0.89,2.6,0.35,2.9,0.39
28.2,32.45,"DACITE [18455]",33,71,8.4,37,6.9,1.6,5.7,0.91,4.7,0.82,2.4,0.39,3.2,0.41
28.2,32.45,"DACITE [18455]",31,68,8.1,33,6.7,1.6,5.5,0.85,4.5,0.87,2.5,0.37,2.5,0.38
28.2,32.45,"DACITE [18455]",37,72,8.1,36,7.2,1.4,6,0.88,4.9,0.84,2.5,0.33,3.1,0.35
28.2,32.45,"DACITE [18455]",32,67,7.4,28,5.5,1.2,4.1,0.6,3.4,0.67,1.9,0.31,2.1,0.28
28.2,32.45,"DACITE [18455]",31,65,7.1,27,5.3,1.3,3.9,0.7,3.5,0.59,1.7,0.29,1.9,0.26
28.2,32.45,"DACITE [18455]",32,66,7,31,6,1.2,4.6,0.8,3.9,0.75,2,0.3,2.1,0.32
28.2,32.45,"DACITE [18455]",29,60,6.8,26,5.1,1.1,4.1,0.6,3.3,0.63,1.8,0.27,1.8,0.28
53.7564,-94.1072,"DACITE [18456]",10.274929,23.12507594,2.713277,10.27746884,1.531376611,0.700453,1.876221,0.286057,1.622518,0.316697,0.914266,0.13753,0.932032,0.137283
53.8165,-94.521,"DACITE [18456]",20.095175,37.0955776,3.57455,5.90335409,1.567997201,0.684871,1.683957,0.24490899,1.194467,0.21077,0.622003,0.0785169,0.518928,0.069479
40.65,39.39,"DACITE [18479]",21.2,45.3,5.36,21.6,5.24,0.744,6.3,1.13,7.78,1.66,5.1,0.713,4.91,0.724
40.65,39.39,"DACITE [18479]",27.1,56.3,6.64,26.6,6.13,0.978,6.17,0.969,6.58,1.38,4.21,0.571,4.14,0.615
40.65,39.39,"DACITE [18479]",21.3,43.1,4.81,18.3,3.81,0.567,3.9,0.673,4.62,1.03,3.28,0.499,3.48,0.542
40.65,39.39,"DACITE [18479]",18.9,38.4,4.58,18.5,4.5,1.19,4.61,0.78,5.8,1.21,3.64,0.5,3.89,0.54
40.65,39.39,"DACITE [18479]",16.6,35.7,4.39,18.3,4.03,0.937,4.3,0.726,4.96,1.02,3.13,0.441,3.08,0.472
40.65,39.39,"DACITE [18479]",24.3,49.7,5.6,22.9,5.5,1.15,4.88,0.78,5.51,1.23,3.8,0.55,4,0.61
40.65,39.39,"DACITE [18479]",24.3,50.8,6.12,25,5.88,1.31,6.9,1.18,8.04,1.7,5.17,0.739,5.03,0.766
40.65,39.39,"DACITE [18479]",23,48.5,6.06,26.3,6.1,1.97,5.51,0.87,5.6,1.23,3.77,0.49,3.63,0.55
40.65,39.39,"DACITE [18479]",17.7,40,4.95,23.4,6,0.94,6.06,1.05,7.22,1.78,5.48,0.77,5.87,0.91
40.65,39.39,"DACITE [18479]",18.6,41.3,5.29,22.6,5.38,1.39,6.03,1.03,6.8,1.46,4.54,0.671,4.6,0.69
40.65,39.39,"DACITE [18479]",16.4,36.6,4.75,20.2,4.95,1.2,5.84,0.985,6.77,1.41,4.33,0.608,4.19,0.638
40.65,39.39,"DACITE [18479]",22.9,45.5,5.03,19.2,4.04,0.921,4.31,0.738,4.87,0.995,3.1,0.451,3.14,0.494
40.65,39.39,"DACITE [18479]",23.7,49.4,5.7,23,5.12,1.16,4.92,0.845,5.3,1.1,3.46,0.49,3.41,0.514
40.65,39.39,"DACITE [18479]",24.3,49.1,5.56,23.8,5.4,1.22,5.39,0.93,6.24,1.32,4.02,0.53,3.87,0.61
40.65,39.39,"DACITE [18479]",19.5,40.8,4.87,19.1,4.35,0.85,4.44,0.739,4.7,1,3.03,0.448,3.14,0.478
40.65,39.39,"DACITE [18479]",26.5,52.7,5.98,23.5,4.95,0.994,5.11,0.851,5.72,1.22,3.83,0.542,3.77,0.572
40.65,39.39,"DACITE [18479]",20.4,38,3.78,13.3,2.8,0.62,2.19,0.31,2.16,0.46,1.44,0.2,1.59,0.25
40.65,39.39,"DACITE [18479]",32.7,63,6.82,25.5,5.2,1.27,4.18,0.63,3.63,0.81,2.33,0.29,2.34,0.33
40.65,39.39,"DACITE [18479]",28.9,52.7,5.18,18.6,2.9,0.95,2.59,0.39,2.37,0.52,1.43,0.17,1.53,0.23
40.65,39.39,"DACITE [18479]",27.9,51.5,5.2,17.7,3.2,0.8,2.67,0.36,2.16,0.47,1.49,0.2,1.44,0.22
40.65,39.39,"DACITE [18479]",21.9,40.1,4.24,15.1,2.87,0.674,2.56,0.371,2.34,0.476,1.42,0.207,1.41,0.213
40.65,39.39,"DACITE [18479]",21.65,39.4,4.12,14.2,2.72,0.628,2.37,0.359,2.3,0.453,1.43,0.208,1.47,0.227
40.65,39.39,"DACITE [18479]",48.2,89.2,8.99,29.1,4.57,0.719,3.49,0.5,2.91,0.56,1.67,0.246,1.74,0.276
40.65,39.39,"DACITE [18479]",41.2,73.6,7.35,23.4,3.57,0.511,2.64,0.364,2.39,0.485,1.49,0.219,1.66,0.266
40.65,39.39,"DACITE [18479]",47.5,86.3,8.55,29.9,4.3,0.6,3.67,0.53,3.23,0.7,2.09,0.3,2.22,0.37
40.65,39.39,"DACITE [18479]",29.5,53.8,5.41,19.5,3.8,0.95,2.95,0.48,3.09,0.63,1.92,0.28,1.87,0.29
40.65,39.39,"DACITE [18479]",31.8,53,4.92,16.1,2.57,0.601,2.18,0.338,2.35,0.511,1.65,0.255,1.87,0.294
40.65,39.39,"DACITE [18479]",41.4,67.6,6.8,19.9,2.8,0.4,2.08,0.31,1.84,0.47,1.33,0.18,1.52,0.25
43.3736,126.7214,"DACITE [18485]",29,55.8,6.74,26.6,5,2.23,4.17,0.7,4.02,0.8,2.63,0.46,3.02,0.46
43.3723,126.7254,"DACITE [18485]",24.4,49.9,6.06,23.2,5,1.87,3.67,0.7,3.88,0.78,2.49,0.4,2.98,0.39
43.34,126.78,"DACITE [18485]",18,35,4.09,15.8,2.99,1.34,2.63,0.39,1.96,0.38,1.2,0.16,1.12,0.17
43.34,126.78,"DACITE [18485]",19.6,39.6,4.91,19.1,4.17,1.91,3.68,0.61,3.7,0.7,2.18,0.32,2.31,0.33
43.34,126.78,"DACITE [18485]",26.1,53,6.07,22.7,3.72,1.59,3.87,0.63,3.47,0.71,2.32,0.37,2.48,0.38
31.5347,87.4987,"DACITE [18518]",24.71,49.35,5.57,21.39,4.33,0.86,3.86,0.61,3.49,0.74,2.01,0.3,1.98,0.3
31.5347,87.4987,"DACITE [18518]",23.08,47.22,5.15,20.13,4.18,0.85,3.91,0.6,3.51,0.72,1.98,0.3,1.97,0.3
31.5347,87.4987,"DACITE [18518]",23.07,46.75,5.32,20.49,4.21,0.83,3.73,0.6,3.45,0.73,1.99,0.3,1.95,0.3
31.5347,87.4987,"DACITE [18518]",22.7,47.02,5.22,20.21,4.12,0.83,3.87,0.59,3.45,0.71,1.95,0.3,1.92,0.29
31.5347,87.4987,"DACITE [18518]",22.86,46.26,5.3,20.38,4.2,0.84,3.74,0.59,3.52,0.73,1.98,0.29,1.98,0.3
31.5347,87.4987,"DACITE [18518]",23.13,46.58,5.3,20.56,4.19,0.85,3.8,0.6,3.51,0.74,1.97,0.3,1.97,0.3
20.871,-103.538,"DACITE [18520]",39.7,73.9,10.4,40.6,8.8,1.91,8.83,1.17,7.5,1.54,4.78,0.65,4.6,0.67
37.71,-6.6,"DACITE [15396]",29,58,7.1,28,6.4,1.22,6.9,1.2,7.2,1.5,4.5,0.6,4.3,0.63
37.71,-6.6,"DACITE [15396]",21.7,45.6,5.7,24,5.2,0.8,5.3,0.8,5.5,1.04,3.3,0.5,3.1,0.41
37.71,-6.6,"DACITE [15396]",27.2,56.7,7,28.7,6.3,1.05,6.5,1.1,7.1,1.44,4.3,0.7,4.4,0.7
37.71,-6.6,"DACITE [15396]",20.1,42.8,5.4,22.8,4.8,0.93,5.6,0.9,6,1.35,4.2,0.6,4,0.66
37.71,-6.6,"DACITE [15396]",24.7,49.1,6.3,24,5.7,1.11,6.2,1,6.3,1.38,3.9,0.6,3.9,0.62
37.71,-6.6,"DACITE [15396]",32.9,54.7,6.5,24.8,5.7,1.24,5.9,0.9,5.9,1.22,3.7,0.6,3.4,0.51
13.04157,-87.60051,"DACITE [18498]",11.63,26,4.01,18.92,4.98,1.23,5.91,0.94,5.9,1.23,3.57,0.53,3.59,0.55
-36.356047,-69.234062,"DACITE [18602]",62.8586634,121.3785046,12.88346481,43.63404422,7.67188002,0.392991148,7.073881928,1.201665847,7.196585936,1.502285311,4.7681697,0.780107386,5.530909321,0.907512718
-35.829186,-70.050185,"DACITE [18602]",31.96663137,67.43444944,8.444774036,34.1145787,7.035505405,1.613718711,6.829668925,1.042193334,6.162190568,1.233957076,3.623524747,0.529802391,3.408918327,0.559879531
-35.829186,-70.050185,"DACITE [18602]",31.38194374,67.26932635,8.626113379,34.51294074,7.206951165,1.63727214,6.988267765,1.080471367,6.237023636,1.277812496,3.67165933,0.574871781,3.629391933,0.570717058
29.2,91.93,"DACITE [18578]",20.9,44.7,5.69,22.1,4.27,1.08,4.17,0.71,4.61,0.99,2.84,0.45,2.93,0.47
32.77,130.95,"DACITE [16746]",34.8,78.5,9.17,36.78,7.58,1.69,7.51,1.06,6.22,1.28,3.91,0.58,4,0.61
40.49,32.47,"DACITE [18575]",17.9,33.4,3.6,15,2.8,0.75,2.69,0.37,2.27,0.36,1.32,0.18,1.2,0.2
40.49,32.47,"DACITE [18575]",40.8,66.4,6.45,25.2,4,0.93,3.65,0.43,2.43,0.5,1.72,0.24,1.44,0.24
40.49,32.47,"DACITE [18575]",67.5,107,11.1,45.3,7.4,1.65,6.43,0.84,4.89,1,2.87,0.35,2.38,0.36
25.1077,98.5484,"DACITE [18561]",67.23,136.9,15.71,57.58,8.51,1.31,6.41,0.87,4.25,0.82,2.14,0.31,1.96,0.28
25.0525,98.546,"DACITE [18561]",72.53,130.3,16.38,59.04,9.08,1.61,6.82,0.92,4.84,0.9,2.3,0.32,2.08,0.32
25.4154,98.5008,"DACITE [18561]",51.6,101.6,12.23,45.52,8.01,1.47,6.73,1.02,5.88,1.17,3.27,0.5,3.22,0.5
13.6347,144.40036,"DACITE [18559]",7.46,17.57,2.39,11.31,2.95,0.852,3.38,0.598,4.09,0.921,2.8,0.485,3.23,0.52
13.6347,144.40047,"DACITE [18559]",7.42,17.55,2.29,10.84,2.87,0.853,3.23,0.608,3.9,0.901,2.71,0.467,3.1,0.514
13.6347,144.40047,"DACITE [18559]",7.38,17.36,2.39,11.25,3.01,0.903,3.54,0.613,3.99,0.907,2.88,0.486,3.24,0.523
13.6342,144.40133,"DACITE [18559]",7.39,17.39,2.33,11.32,2.99,0.871,3.46,0.616,4.09,0.943,2.91,0.491,3.28,0.525
