"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
28.28,-16.55,"MUGEARITE [1501]",89,153,15.3,54,9.5,2.75,7.1,1.1,5.9,1.1,3.2,0.47,2.8,0.4
36.8218,11.9916,"MUGEARITE [24531]",70.9,131,16,59.4,11,3.58,9.81,1.42,7.51,1.35,3.57,0.47,2.9,0.41
46.375439,110.051992,"MUGEARITE [24534]",59.398070712691,123.282074365714,15.1790500143152,63.1097475135851,11.9019179988028,3.09603499543011,8.35134634222007,1.19233160990562,5.49877472450989,1.02033384455292,2.43743575540741,0.293751880639553,1.61320096620062,0.228476594403884
48.858641,111.524476,"MUGEARITE [24534]",66.2,141,17.8,71.3,13.6,3.48,11.1,1.51,8,1.44,3.71,0.52,3.17,0.45
49.724337,114.797971,"MUGEARITE [24534]",69.8199108216749,151.10860877192,18.5436781214359,73.25,13.31,3.37240311677493,11.3250265480642,1.52563519818735,7.99882012611044,1.54421816527808,4.19534414343515,0.56238053514897,3.7180055886654,0.540085418294786
47.167739,111.724487,"MUGEARITE [24534]",49.099163093952,110.344425940425,14.0236565793359,56.8367519093325,11.4163149762438,3.14453804131716,9.03264957307841,1.22996946210453,5.69169338402588,0.968017357338499,2.30332619639577,0.281190267574485,1.65244692829573,0.218332403140445
46.68293,109.820408,"MUGEARITE [24534]",102,218,26.4,105.4,18.38,4.23,13.9,1.7,8.3,1.4,3.39,0.46,2.72,0.37
46.758871,109.745881,"MUGEARITE [24534]",97.3419016125647,192.080663057604,23.5960537860836,95.3972534896923,17.337528992453,4.24802361406341,11.8048070784608,1.63674214664937,7.41156966455907,1.32589728124947,3.18353095633955,0.414260342321144,2.22477458203782,0.335053284654654
46.820879,110.390038,"MUGEARITE [24534]",81.4986885634263,162.537877929119,20.4402280436237,83.3955487257628,15.5995796572662,3.99008193339337,10.7000426458747,1.50354468476534,6.92026020278016,1.25179275214003,2.93968926897208,0.379858838205268,2.07295991519086,0.308725710868013
46.521237,110.77589,"MUGEARITE [24534]",41.0577507148547,81.7496953482381,10.1883820530047,41.6230648529616,8.20815205089379,2.39663135774714,6.04663031196721,0.872580681561648,4.33207054509364,0.8502400111504,2.15781693422996,0.276872114690685,1.57456847341338,0.241288474305944
48.239074,111.122405,"MUGEARITE [24534]",106,216,27.1,110,18.7,4.44,13.9,1.8,8.28,1.55,3.78,0.46,2.71,0.38
48.787645,111.906761,"MUGEARITE [24534]",96.6,203,24.6,100.48,17.22,3.88,12,1.56,7.41,1.29,3.11,0.42,2.51,0.34
48.883665,111.360985,"MUGEARITE [24534]",89,191,24.1,101.92,18.14,4.37,13.2,1.62,7.74,1.33,3.2,0.43,2.52,0.34
46.616206,110.956617,"MUGEARITE [24534]",91.7793989026856,202.64952959335,25.0339654639385,98.5170366428431,17.8417594137706,3.99903207428378,13.115589657879,1.62024823373385,7.75288275766488,1.32526185826104,3.25521100204912,0.410069140212791,2.52727177268759,0.356226552492306
44.81576,109.42302,"MUGEARITE [24534]",99.5,212,26,101.44,17.52,3.86,12.8,1.64,8,1.27,3.35,0.47,2.8,0.36
46.306842,109.758857,"MUGEARITE [24534]",55.1,116,14.1,56.39,10.31,2.62,8.8,1.18,6.25,1.14,3.05,0.44,2.82,0.41
46.26465,107.71184,"MUGEARITE [24534]",35.5,75.3,9.67,38.6,6.98,1.93,5.97,0.8,4.04,0.69,1.81,0.25,1.59,0.24
46.26463,107.7121,"MUGEARITE [24534]",35.3,77.4,10,40.7,7.99,2.1,5.64,0.82,4.17,0.76,1.96,0.288,1.69,0.24
-17.52,-149.78,"MUGEARITE [1236]",77.59,164.8,20.41,78.9,13.74,3.97,10.33,1.63,7.82,1.38,3.38,0.5,2.89,0.42
